delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,2.479999999999991,13.024189233779907,"[112.26196027429314, 374.17414596341774]","[117.51240880748051, 378.7233920999249]","[165.0, 350.0]",False,RIGHT,True
0.01,2.489999999999991,13.076884031295776,"[113.67435153430762, 377.4387463186857]","[113.96196027429315, 377.67414596341774]","[170.0, 350.0]",False,RIGHT,True
0.01,2.4999999999999907,13.127860069274902,"[111.63228057346646, 378.0266063515439]","[115.42435153430762, 380.9387463186857]","[175.0, 350.0]",False,RIGHT,True
0.01,2.5099999999999905,13.183881044387817,"[112.34612654731873, 380.7459766487822]","[113.43228057346646, 381.5266063515439]","[180.0, 350.0]",False,RIGHT,True
0.01,2.5199999999999902,13.235840082168579,"[107.34612654731873, 375.7459766487822]","[114.19612654731873, 384.2459766487822]","[185.0, 350.0]",False,RIGHT,True
0.01,2.52999999999999,13.289156198501587,"[109.17889467422363, 379.1972274851591]","[109.24612654731874, 379.2459766487822]","[190.0, 350.0]",False,RIGHT,True
0.01,2.53999999999999,13.34289813041687,"[110.71048363156059, 382.4228019939755]","[111.12889467422363, 382.6972274851591]","[195.0, 350.0]",False,RIGHT,True
0.01,2.5499999999999896,13.393901109695435,"[106.15537982285957, 381.953351681907]","[112.71048363156059, 385.9228019939755]","[200.0, 350.0]",False,RIGHT,True
0.01,2.5599999999999894,13.447690963745117,"[107.98731657818732, 385.3292710740652]","[108.20537982285957, 385.453351681907]","[205.0, 350.0]",False,RIGHT,True
0.01,2.569999999999989,13.500965118408203,"[107.86858340436456, 387.69827292364903]","[110.08731657818731, 388.8292710740652]","[210.0, 350.0]",False,RIGHT,True
0.01,2.579999999999989,13.551717042922974,"[103.44179802254398, 388.18304882050427]","[110.01858340436456, 391.19827292364903]","[215.0, 350.0]",False,RIGHT,True
0.01,2.5899999999999888,13.607482194900513,"[105.37997213501963, 391.57276324172284]","[105.64179802254398, 391.68304882050427]","[220.0, 350.0]",False,RIGHT,True
0.01,2.5999999999999885,13.660354137420654,"[105.08947184702195, 394.16214527977047]","[107.62997213501963, 395.07276324172284]","[225.0, 350.0]",False,RIGHT,True
0.01,2.6099999999999883,13.71266508102417,"[102.70876303035709, 396.23587098208736]","[107.38947184702195, 397.66214527977047]","[230.0, 350.0]",False,RIGHT,True
0.01,2.619999999999988,13.76446795463562,"[104.14285647208918, 399.5054868543517]","[105.05876303035708, 399.73587098208736]","[235.0, 350.0]",False,RIGHT,True
0.01,2.629999999999988,13.814919233322144,"[99.14285647208918, 401.4868005418964]","[106.54285647208918, 403.0054868543517]","[240.0, 350.0]",False,RIGHT,True
0.01,2.6399999999999877,13.868627071380615,"[101.4040092083673, 404.96309571636476]","[101.59285647208918, 404.9868005418964]","[245.0, 350.0]",False,RIGHT,True
0.01,2.6499999999999875,13.921921968460083,"[102.84575028787683, 408.37553638341564]","[103.9040092083673, 408.46309571636476]","[250.0, 350.0]",False,RIGHT,True
0.01,2.6599999999999873,13.972693920135498,"[100.33219688127653, 411.7681143642493]","[105.39575028787682, 411.87553638341564]","[255.0, 350.0]",False,RIGHT,True
0.01,2.669999999999987,14.027613162994385,"[102.38311656419542, 415.2915127550303]","[102.93219688127652, 415.2681143642493]","[260.0, 350.0]",False,RIGHT,True
0.01,2.679999999999987,14.080541849136353,"[102.82719047899771, 419.0326840552329]","[105.03311656419542, 418.7915127550303]","[265.0, 350.0]",False,RIGHT,True
0.01,2.6899999999999866,14.132540225982666,"[103.53674879148969, 422.89373742989545]","[105.52719047899771, 422.5326840552329]","[270.0, 350.0]",False,RIGHT,True
0.01,2.6999999999999864,14.184714078903198,"[104.55556640323363, 426.8409018622984]","[106.28674879148969, 426.39373742989545]","[275.0, 350.0]",False,RIGHT,True
0.01,2.709999999999986,14.23689603805542,"[105.88009779274802, 430.84416020920617]","[107.35556640323362, 430.3409018622984]","[280.0, 350.0]",False,RIGHT,True
0.01,2.719999999999986,14.288894891738892,"[107.52461239488086, 434.8637499722975]","[108.73009779274801, 434.34416020920617]","[285.0, 350.0]",False,RIGHT,True
0.01,2.7299999999999858,14.343271255493164,"[109.47891513624279, 438.8647205020137]","[110.42461239488087, 438.3637499722975]","[290.0, 350.0]",False,RIGHT,True
0.01,2.7399999999999856,14.394010066986084,"[111.72507783218654, 442.81465367748467]","[112.4289151362428, 442.3647205020137]","[295.0, 350.0]",False,RIGHT,True
0.01,2.7499999999999853,14.448437929153442,"[114.23162941783961, 446.69108817725754]","[114.72507783218654, 446.31465367748467]","[300.0, 350.0]",False,RIGHT,True
0.01,2.759999999999985,14.501911163330078,"[116.95840185701448, 450.48338987585237]","[117.28162941783961, 450.19108817725754]","[305.0, 350.0]",False,RIGHT,True
0.01,2.769999999999985,14.554117202758789,"[119.86157917080223, 454.19355245610564]","[120.05840185701447, 453.98338987585237]","[310.0, 350.0]",False,RIGHT,True
0.01,2.7799999999999847,14.606637001037598,"[122.90023710377716, 457.83353892853415]","[123.01157917080224, 457.69355245610564]","[315.0, 350.0]",False,RIGHT,True
0.01,2.7899999999999845,14.66136908531189,"[126.04204219259972, 461.42005798207384]","[126.10023710377716, 461.33353892853415]","[320.0, 350.0]",False,RIGHT,True
0.01,2.7999999999999843,14.71320390701294,"[129.26378539891442, 464.9700114095881]","[129.29204219259972, 464.92005798207384]","[325.0, 350.0]",False,RIGHT,True
0.01,2.809999999999984,14.766030073165894,"[132.55108211676674, 468.49695987389305]","[132.56378539891443, 468.4700114095881]","[330.0, 350.0]",False,RIGHT,True
0.01,2.819999999999984,14.817042112350464,"[135.89589522271115, 472.0103453953335]","[135.90108211676673, 471.99695987389305]","[335.0, 350.0]",False,RIGHT,True
0.01,2.8299999999999836,14.869231224060059,"[139.29408924309848, 475.5161297040582]","[139.29589522271115, 475.5103453953335]","[340.0, 350.0]",False,RIGHT,True
0.01,2.8399999999999834,14.922381162643433,"[142.74367219366997, 479.0178377232506]","[142.74408924309847, 479.0161297040582]","[345.0, 350.0]",False,RIGHT,True
0.01,2.849999999999983,14.974428176879883,"[146.24367219366997, 482.5178377232506]","[146.24367219366997, 482.5178377232506]","[350.0, 350.0]",False,RIGHT,True
0.01,2.859999999999983,15.026741027832031,"[149.79367219366998, 486.0178377232506]","[149.79367219366998, 486.0178377232506]","[355.0, 350.0]",False,RIGHT,True
0.01,2.869999999999983,15.078819990158081,"[153.39367219366997, 489.5178377232506]","[153.39367219366997, 489.5178377232506]","[360.0, 350.0]",False,RIGHT,True
0.01,2.8799999999999826,15.129712104797363,"[157.04214094705083, 493.01774068007177]","[157.04367219366998, 493.0178377232506]","[365.0, 350.0]",False,RIGHT,True
0.01,2.8899999999999824,15.182461261749268,"[160.7326985878265, 496.517621696407]","[160.7421409470508, 496.51774068007177]","[370.0, 350.0]",False,RIGHT,True
0.01,2.899999999999982,15.233970165252686,"[164.4454441939447, 500.0192722300405]","[164.4826985878265, 500.017621696407]","[375.0, 350.0]",False,RIGHT,True
0.01,2.909999999999982,15.293485164642334,"[168.08369218778077, 503.51752006637247]","[168.2454441939447, 503.5]","[380.0, 350.0]",False,RIGHT,True
0.01,2.9199999999999817,15.370409965515137,"[170.3228005543014, 503.6863850035946]","[171.93369218778076, 503.5]","[385.0, 350.0]",False,RIGHT,True
0.01,2.9299999999999815,15.422826051712036,"[165.3228005543014, 505.0]","[174.22280055430141, 503.5]","[390.0, 350.0]",False,RIGHT,True
0.01,2.9399999999999813,15.473814964294434,"[169.01972777959708, 503.52784013880296]","[169.2728005543014, 503.5]","[395.0, 350.0]",False,RIGHT,True
0.01,2.949999999999981,15.533875942230225,"[168.95399057853135, 503.97882135214917]","[173.01972777959708, 503.5]","[400.0, 350.0]",False,RIGHT,True
0.01,2.959999999999981,15.585714101791382,"[169.22780930180795, 503.94416316450923]","[173.00399057853136, 503.5]","[405.0, 350.0]",False,RIGHT,True
0.01,2.9699999999999807,15.636689186096191,"[168.13220796877948, 504.1143248424572]","[173.32780930180795, 503.5]","[410.0, 350.0]",False,RIGHT,True
0.01,2.9799999999999804,15.689829111099243,"[170.6015999491141, 503.6946284406026]","[172.2822079687795, 503.5]","[415.0, 350.0]",False,RIGHT,True
0.01,2.9899999999999802,15.74686312675476,"[165.6015999491141, 505.0]","[174.8015999491141, 503.5]","[420.0, 350.0]",False,RIGHT,True
0.01,2.99999999999998,15.797993898391724,"[169.55691486817312, 503.5325797657683]","[169.8515999491141, 503.5]","[425.0, 350.0]",False,RIGHT,True
0.01,3.00999999999998,15.849853277206421,"[165.8769205927969, 504.44953739851354]","[173.85691486817313, 503.5]","[430.0, 350.0]",False,RIGHT,True
0.01,3.0199999999999796,15.900687217712402,"[169.882521483546, 503.5382647869748]","[170.2269205927969, 503.5]","[435.0, 350.0]",False,RIGHT,True
0.01,3.0299999999999794,15.951091051101685,"[164.882521483546, 505.0]","[174.282521483546, 503.5]","[440.0, 350.0]",False,RIGHT,True
0.01,3.039999999999979,16.002074241638184,"[169.1314695921217, 503.521945163014]","[169.33252148354597, 503.5]","[445.0, 350.0]",False,RIGHT,True
