timestamp,particle_position,user_goal,velocity,collision,success
8.782325983047485,"[370.98860988543134, 399.6993038475856]","[370.98860988543134, 399.6993038475856]","[246.11358990311396, 197.77881524274542]",False,True
8.837260007858276,"[373.92184436062263, 401.14587790273583]","[373.92184436062263, 401.14587790273583]","[293.3234475191276, 144.6574055150196]",False,True
8.893844842910767,"[376.33891904017634, 403.1791697734369]","[376.33891904017634, 403.1791697734369]","[241.70746795536965, 203.32918707010566]",False,True
8.951624870300293,"[379.26918922631467, 404.6869096844881]","[379.26918922631467, 404.6869096844881]","[293.02701861383235, 150.77399110511848]",False,True
9.009052753448486,"[381.6571532045621, 406.76201917294105]","[381.6571532045621, 406.76201917294105]","[238.79639782474447, 207.5109488452914]",False,True
9.064324855804443,"[384.5902483623027, 408.3197371187937]","[384.5902483623027, 408.3197371187937]","[293.3095157740571, 155.7717945852604]",False,True
9.121370792388916,"[386.96525974825846, 410.4214562234921]","[386.96525974825846, 410.4214562234921]","[237.50113859557504, 210.17191046983967]",False,True
9.178937673568726,"[389.90655503488404, 412.0165293360207]","[389.90655503488404, 412.0165293360207]","[294.12952866255637, 159.50731125285924]",False,True
9.236222982406616,"[392.2850386010847, 414.1290005509314]","[392.2850386010847, 414.1290005509314]","[237.84835662006466, 211.24712149106466]",False,True
9.293304681777954,"[395.2389460528991, 415.748562819674]","[395.2389460528991, 415.748562819674]","[295.3907451814403, 161.95622687426177]",False,True
9.350733041763306,"[397.63666899911976, 417.85614080895994]","[397.63666899911976, 417.85614080895994]","[239.77229462206407, 210.75779892858918]",False,True
9.407976865768433,"[400.60617162287014, 419.48823848088625]","[400.60617162287014, 419.48823848088625]","[296.9502623750362, 163.2097671926289]",False,True
9.464958906173706,"[403.03740665864234, 421.57629488707596]","[403.03740665864234, 421.57629488707596]","[243.12350357721863, 208.80564061896865]",False,True
9.52236270904541,"[406.02371158185775, 423.2109042721266]","[406.02371158185775, 423.2109042721266]","[298.6304923215401, 163.46093850505997]",False,True
9.579978942871094,"[408.5005458971112, 425.26653811535357]","[408.5005458971112, 425.26653811535357]","[247.68343152534078, 205.5633843226965]",False,True
9.635405778884888,"[411.5028793006017, 426.8963613372234]","[411.5028793006017, 426.8963613372234]","[300.2333403490518, 162.98232218698325]",False,True
9.692578792572021,"[414.0347101426107, 428.908986139161]","[414.0347101426107, 428.908986139161]","[253.1830842009001, 201.26248019375672]",False,True
9.74971890449524,"[417.0502617027335, 430.5299649340139]","[417.0502617027335, 430.5299649340139]","[301.55515601227773, 162.09787948528523]",False,True
9.807062864303589,"[419.6434983460965, 432.4917513002646]","[419.6434983460965, 432.4917513002646]","[259.3236643363, 196.17863662506713]",False,True
9.866033792495728,"[422.66750877494053, 434.10326835789647]","[422.66750877494053, 434.10326835789647]","[302.40104288439903, 161.1517057631861]",False,True
9.922254800796509,"[425.32547979828536, 436.0094267379936]","[425.32547979828536, 436.0094267379936]","[265.79710233448196, 190.61583800970905]",False,True
9.97953200340271,"[428.35145410314186, 437.61419473442913]","[428.35145410314186, 437.61419473442913]","[302.5974304856488, 160.47679964355353]",False,True
10.036842823028564,"[431.07450105463954, 439.4630876080976]","[431.07450105463954, 439.4630876080976]","[272.3046951497668, 184.88928736684707]",False,True
10.09380578994751,"[434.09452380353144, 441.06675445788323]","[434.09452380353144, 441.06675445788323]","[302.0022748891881, 160.36668497855862]",False,True
10.15113377571106,"[436.8802498018288, 442.85983105304797]","[436.8802498018288, 442.85983105304797]","[278.57259982973727, 179.3076595164718]",False,True
10.208372831344604,"[439.88537724734846, 444.4703529865084]","[439.88537724734846, 444.4703529865084]","[300.51274455196096, 161.05219334603782]",False,True
10.26575779914856,"[442.72901292164727, 446.21190399472755]","[442.72901292164727, 446.21190399472755]","[284.36356742987965, 174.15510082191517]",False,True
10.323049783706665,"[445.7097193482393, 447.83875372699896]","[445.7097193482393, 447.83875372699896]","[298.0706426591983, 162.68497322713898]",False,True
0.00664210319519043,"[53.67731684264585, 53.38782251999637]","[54.22, 53.887783306829604]","[367.7316842645851, 338.782251999637]",False,True
0.06289005279541016,"[57.35513539666004, 56.775100600075945]","[58.05774757365448, 57.42220778981134]","[367.781855401419, 338.72780800795755]",False,True
0.11806011199951172,"[61.035696888386056, 60.159398489514196]","[62.08094681110276, 61.12051193023886]","[368.0561491726021, 338.4297889438248]",False,True
0.17321228981018066,"[64.7175442867968, 63.54229767089285]","[66.10563117977524, 64.8176786163653]","[368.18473984107385, 338.2899181378654]",False,True
0.2291882038116455,"[68.40462272281859, 66.91949530659227]","[70.13197916300702, 68.501675922198]","[368.70784360217914, 337.7197635699416]",False,True
0.2852458953857422,"[72.09368877209366, 70.29452196994934]","[74.15969449751238, 72.18465462039542]","[368.90660492750743, 337.50266633570715]",False,True
0.3412511348724365,"[75.79041726838396, 73.66115979215948]","[78.18912667298925, 75.84568293119625]","[369.6728496290308, 336.66378222101343]",False,True
0.39766407012939453,"[79.48948722655581, 77.02526728386134]","[82.21979146429656, 79.50833384574642]","[369.9069958171851, 336.41074917018557]",False,True
0.45298314094543457,"[83.19861421408902, 80.37823268636598]","[86.2522269550697, 83.13862830171203]","[370.9126987533216, 335.29654025046364]",False,True
0.5079050064086914,"[86.90991013863565, 83.72879289458595]","[90.28573103253119, 86.77648684077988]","[371.1295924546633, 335.05602082199806]",False,True
0.5629560947418213,"[90.63367398990924, 87.06547982521602]","[94.32107303498734, 90.36959445526298]","[372.37638512735913, 333.668693063007]",False,True
0.6201450824737549,"[94.35894017423796, 90.40050484103976]","[98.35728126870144, 93.97999873678933]","[372.5266184328718, 333.502501582375]",False,True
0.6790261268615723,"[98.09897886389723, 93.71895487081602]","[102.3954114511775, 97.53108036743002]","[374.0038689659267, 331.84500297762645]",False,True
0.7357630729675293,"[101.83936047469535, 97.03706513203777]","[106.43417793159149, 101.11314955136613]","[374.03816107981305, 331.8110261221744]",False,True
0.7931740283966064,"[105.54909461296813, 100.3893623898816]","[110.47496398316108, 104.61918488150268]","[370.9734138272776, 335.22972578438333]",False,True
0.8503351211547852,"[109.12400651645845, 103.88507600348838]","[114.51875088372249, 108.17069472742101]","[357.4911903490322, 349.5713613606775]",False,True
0.905954122543335,"[112.62612957544715, 107.45370829338503]","[118.56987196287932, 111.62222881141435]","[350.2123058988699, 356.8632289896651]",False,True
0.9627220630645752,"[116.10792820245194, 111.04217291308377]","[122.62038075722717, 115.14360438199155]","[348.17986270047976, 358.84646196987416]",False,True
1.0182390213012695,"[119.61342028003581, 114.60749552146619]","[126.67085733781411, 118.55305875162868]","[350.549207758387, 356.53226083824217]",False,True
1.0740931034088135,"[123.17903200787586, 118.11269297627344]","[130.72160556388496, 122.05321646462906]","[356.56117278400563, 350.5197454807241]",False,True
1.1305851936340332,"[126.83424711087731, 121.52434959267238]","[134.77270442133278, 125.42120947044177]","[365.52151030014494, 341.1656616398949]",False,True
1.1884028911590576,"[130.6021034849594, 124.81118048525185]","[138.82405301702033, 128.90302011017397]","[376.7856374082087, 328.6830892579468]",False,True
1.2440969944000244,"[134.49958066892967, 127.94321992796816]","[142.8754104360415, 132.2345957777372]","[389.74771839702714, 313.2039442716298]",False,True
1.2996010780334473,"[138.53791537323488, 130.891415111846]","[146.92643149220245, 135.70292264321998]","[403.8334704305213, 294.81951838778195]",False,True
1.3549611568450928,"[142.72287437165826, 133.62749426233125]","[150.97669903931953, 139.00616704816466]","[418.4958998423395, 273.60791504852654]",False,True
1.4128601551055908,"[146.78352206367433, 136.544952264572]","[155.0257534527553, 142.466757295455]","[406.06476920160674, 291.74580022407474]",False,True
1.4699819087982178,"[150.7905432746218, 139.53574636773507]","[159.08805140775732, 145.7289100711065]","[400.7021210947461, 299.0794103163074]",False,True
1.5255720615386963,"[154.7344144483995, 142.60918793844087]","[163.14678001543763, 149.164907658492]","[394.387117377768, 307.3441570705782]",False,True
1.5824341773986816,"[158.66522998439905, 145.6994653772922]","[167.20626544505413, 152.41414554890545]","[393.0815535999547, 309.0277438851323]",False,True
1.6383202075958252,"[162.5599756210397, 148.83492220338758]","[171.26359207702103, 155.84175042627143]","[389.474563664065, 313.54568260953914]",False,True
1.6956100463867188,"[166.46730755165547, 151.95465894084512]","[175.32259569388378, 159.08160319738377]","[390.7331930615759, 311.9736737457554]",False,True
1.7522010803222656,"[170.67647023264004, 154.65335374202763]","[179.37962984142675, 162.49853172958785]","[420.9162680984577, 269.86948011825007]",False,True
1.8094499111175537,"[175.05408815519158, 157.06911722136576]","[183.42115595274512, 165.75988443799378]","[437.76179225515483, 241.57634793381155]",False,True
1.8664660453796387,"[179.52596590807275, 159.30567802720716]","[187.4674627498908, 169.18211318072093]","[447.187775288117, 223.65608058414207]",False,True
1.923558235168457,"[184.0448377478566, 161.4457128716423]","[191.51511992883397, 172.44245828227088]","[451.88718397838494, 214.00348444351346]",False,True
1.9811210632324219,"[188.57727794152828, 163.55686930636497]","[195.56254603574953, 175.84901836043656]","[453.2440193671663, 211.11564347226962]",False,True
2.0374481678009033,"[193.09688659285058, 165.69535857520282]","[199.60898122834752, 179.12131727512508]","[451.96086513223014, 213.84892688378315]",False,True
2.0937089920043945,"[197.5809243287907, 167.90804773562314]","[203.65413837250074, 182.5138792120901]","[448.4037735940128, 221.2689160420316]",False,True
2.1506612300872803,"[202.00752529508682, 170.23417053548107]","[207.69801229662588, 185.80538927560306]","[442.66009662961255, 232.61227998579176]",False,True
2.207940101623535,"[206.35409300745056, 172.70630901914694]","[211.74084650863264, 189.18262697561826]","[434.65677123637244, 247.21384836658686]",False,True
2.264925956726074,"[210.59767499291883, 175.3506639698506]","[215.783077706292, 192.49685058292314]","[424.35819854682586, 264.4354950703658]",False,True
2.320780038833618,"[214.71509987741118, 178.18749174684598]","[219.8252386176722, 195.85621180511959]","[411.7424884492358, 283.68277769953943]",False,True
2.377938985824585,"[218.68158232912128, 181.2318001896127]","[223.86797097333394, 199.19381341500366]","[396.64824517101175, 304.43084427667105]",False,True
2.434911012649536,"[222.47147987861592, 184.493369390954]","[227.91211018332743, 202.63871470555029]","[378.98975494946376, 326.15692013413116]",False,True
2.490717887878418,"[226.05856329011567, 187.97694346008208]","[231.95858202904515, 206.07741111331669]","[358.70834114997416, 348.35740691280915]",False,True
2.545936107635498,"[229.41549316634786, 191.68248266269015]","[236.0084299194943, 209.50857206072817]","[335.6929876232194, 370.55392026080597]",False,True
2.601039171218872,"[232.51601352373768, 195.60508040837328]","[240.06286013042595, 212.93465373379385]","[310.05203573898325, 392.2597745683132]",False,True
2.656925916671753,"[235.33396235270428, 199.7353926130682]","[244.12310053874936, 216.34495190399878]","[281.79488289665994, 413.0312204694912]",False,True
2.7120230197906494,"[238.03666698625022, 203.94197429059756]","[248.190559303407, 219.74587661979584]","[270.2704633545942, 420.65816775293604]",False,True
2.7670719623565674,"[241.01369599381198, 207.9591434318905]","[252.2561381782468, 223.12956959329145]","[297.70290075617413, 401.71691412929437]",False,True
2.82395601272583,"[244.19390765563165, 211.8174957706429]","[256.30735347957693, 226.51398341834113]","[318.0211661819663, 385.83523387523945]",False,True
2.8810880184173584,"[247.53030694043258, 215.5415322335921]","[260.3662248085859, 229.86878205130668]","[333.6399284800919, 372.40364629492257]",False,True
2.9381110668182373,"[250.98684831455262, 219.15459130954886]","[264.43076389273466, 233.2072602408569]","[345.65413741200365, 361.3059075956752]",False,True
2.9954781532287598,"[254.53809918267885, 222.67433912247535]","[268.49982254669595, 236.51220835019078]","[355.1250868126231, 351.97478129264744]",False,True
3.053006172180176,"[258.16403307351965, 226.11710020544447]","[272.5723965760822, 239.79759042491898]","[362.5933890840777, 344.2761082969128]",False,True
3.1097042560577393,"[261.8512662999735, 229.49412765324155]","[276.6478422595789, 243.04587229301347]","[368.72332264538306, 337.7027447797076]",False,True
3.1668670177459717,"[265.5883719587185, 232.81588359364994]","[280.7255209612984, 246.2706582464131]","[373.7105658745024, 332.1755940408385]",False,True
3.2238409519195557,"[269.36828385661374, 236.08886859460029]","[284.80508547989024, 249.45542892760272]","[377.99118978952794, 327.2985000950339]",False,True
3.281002998352051,"[273.18452003035793, 239.319669307175]","[288.88610374864965, 252.61253242864464]","[381.6236173744188, 323.08007125747116]",False,True
3.3384602069854736,"[277.03313340298644, 242.51156235529672]","[292.96836493470545, 255.72763524731056]","[384.86133726284976, 319.1893048121733]",False,True
3.394294023513794,"[280.9104351503092, 245.6685855993679]","[297.05158040774626, 258.8112248621746]","[387.7301747322729, 315.7023244071191]",False,True
3.4512860774993896,"[284.81446608174923, 248.79245361359742]","[301.13559381326, 261.8520451193699]","[390.4030931440031, 312.38680142295044]",False,True
3.508776903152466,"[288.7429823423195, 251.88547280364222]","[305.2201850236454, 264.8583870119935]","[392.8516260570273, 309.3019190044798]",False,True
3.5657122135162354,"[292.6949293347355, 254.9484970029975]","[309.3052458454773, 267.8226073176409]","[395.1946992415942, 306.30241993552914]",False,True
